0.000000000000000031576554,0.000000000000000029017996,0.000000000000000053827293,0.000000000000000018165548,0.00000000000000003205723,0.00000000000000003582659,0.000000000000000054643942,0.00000000000000006633343,0.000000000000000033955695,0.000000000000000046623317,0.000000000000057290015,0.00000000000009500957,0.000000000000052167146,0.00000000000007520883,0.000000000000066255534,0.000000000000070037787,0.000000000000056654822,0.00000000000004959027,0.00000000000009372228,0.00000000000005225367,0.000000000000029054734,0.00000000000004165909,0.00000000000002072157,0.000000000000025929788,0.000000000000088247904,0.00000000000004816019,0.00000000000008927368,0.00000000000008975096,0.00000000000008397877,0.000000000000051806612,0.0000000000000815951,0.000000000000016587655,0.000000000000057215334,0.00000000000002730376,0.000000000000069414804,0.000000000000020132818,0.000000000000024448632,0.00000000000002937984,0.000000000000042281652,0.00000000000001474138,0.0000000000000013099258,0.0000000000000014536175,0.0000000000000017048433,0.0000000000000019586271,0.000000000000002536609,0.0000000000000013583464,0.0000000000000014137285,0.000000000000011895858,0.0000000000000028583212,0.0000000000000032199598,0.0000000000000024515872,0.0000000000000042652713,0.0000000000000022846065,0.000000000000002745473,0.000000000000075133476,0.0000000000000022494108,0.000000000000005953871,0.000000000000003154543,0.00000000000008850067,0.0000000000000026652493,0.0000000000000115105035,0.0000000000000097260795,0.000000000000016855964,0.000000000000011370388,0.000000000000027619884,0.0000000000000075653595,0.000000000000027928506,0.000000000000017017658,0.000000000000018749142,0.000000000000024168147,0.00000000000007829985,0.000000000000067307454,0.00000000000013625461,0.00000000000013865474,0.00000000000013433047,0.00000000000012589261,0.00000000000010568692,0.00000000000003410794,0.000000000000096289574,0.00000000000012435902,0.000000000000051855052,0.00000000000000060510975,0.000000000000023297557,0.000000000000054135353,0.0000000000000008016758,0.0000000000000029663623,0.000000000000009360251,0.000000000000013089149,0.0000000000000008870431,0.0000000000000009118605,0.000000000000017546638,0.0000000000000097843495,0.00000000000006265349,0.00000000000003992338,0.00000000000006102014,0.000000000000023736011,0.00000000000003971466,0.000000000000041346385,0.000000000000078366634,0.000000000000049221078
0.00000000000000002829484,0.00000000000000005934328,0.00000000000000005406378,0.000000000000000041787123,0.000000000000000027496652,0.000000000000000064756655,0.00000000000000007072568,0.0000000000000001153168,0.0000000000000000682168,0.0000000000000000817055,0.000000000000057343,0.00000000000009498248,0.00000000000005225129,0.000000000000075301365,0.0000000000000661847,0.00000000000006994311,0.0000000000000567445,0.000000000000049656036,0.000000000000093733845,0.00000000000005222116,0.000000000000029647017,0.000000000000042450425,0.000000000000021181011,0.00000000000002651616,0.00000000000008861403,0.000000000000048791744,0.00000000000009013961,0.0000000000000905591,0.00000000000008405899,0.000000000000052666208,0.000000000000081266435,0.000000000000016893149,0.000000000000057361925,0.000000000000027416039,0.00000000000006931922,0.00000000000002015553,0.000000000000024551092,0.00000000000002948855,0.000000000000042384577,0.000000000000014851774,0.0000000000000013213026,0.0000000000000015241879,0.0000000000000017984521,0.0000000000000020653124,0.0000000000000026234739,0.0000000000000013614087,0.0000000000000014334431,0.000000000000012468237,0.0000000000000030228279,0.0000000000000034277314,0.0000000000000024879645,0.0000000000000044844978,0.0000000000000023328177,0.0000000000000028247028,0.00000000000007624877,0.0000000000000022879313,0.000000000000006255711,0.0000000000000033155383,0.00000000000008849566,0.00000000000000278005,0.000000000000011757823,0.000000000000009917151,0.000000000000017167748,0.000000000000011659294,0.000000000000028186058,0.0000000000000076743345,0.000000000000028591577,0.0000000000000174526,0.000000000000019291075,0.000000000000024663712,0.000000000000078434485,0.00000000000006724062,0.00000000000013632453,0.00000000000013877946,0.00000000000013436499,0.00000000000012587602,0.0000000000001056595,0.0000000000000339002,0.00000000000009627733,0.0000000000001243979,0.000000000000052281635,0.0000000000000006330447,0.000000000000023469189,0.000000000000054164525,0.0000000000000008265847,0.0000000000000030457691,0.000000000000009428005,0.000000000000013202812,0.0000000000000009825809,0.0000000000000010093064,0.000000000000017704505,0.000000000000009870699,0.00000000000006343439,0.000000000000040612767,0.000000000000061857054,0.000000000000024360864,0.0000000000000405217,0.0000000000000420324,0.00000000000007963644,0.00000000000005025797
0.0000000000000000053171075,0.000000000000000059455625,0.000000000000000033587838,0.00000000000000006860964,0.000000000000000004657608,0.000000000000000096449954,0.000000000000000029790503,0.0000000000000001329197,0.00000000000000008657209,0.00000000000000009153602,0.000000000000057310134,0.00000000000009497654,0.000000000000052215956,0.00000000000007538197,0.00000000000006621166,0.00000000000007006667,0.000000000000056722964,0.000000000000049702992,0.000000000000093768905,0.000000000000052309407,0.00000000000003019368,0.000000000000043145195,0.00000000000002176191,0.000000000000027175304,0.00000000000008859822,0.00000000000004940974,0.00000000000009101819,0.00000000000009123525,0.00000000000008408851,0.00000000000005342552,0.00000000000008155383,0.000000000000016768906,0.000000000000056872035,0.000000000000027150992,0.00000000000006940903,0.000000000000020248833,0.000000000000024875767,0.000000000000029759984,0.000000000000042746487,0.000000000000015004237,0.0000000000000012994497,0.0000000000000015618985,0.0000000000000018558771,0.000000000000002194828,0.0000000000000026977392,0.000000000000001340077,0.0000000000000014064711,0.000000000000012339694,0.0000000000000031179969,0.00000000000000338417,0.0000000000000024363937,0.000000000000004600517,0.0000000000000023469142,0.0000000000000028751811,0.00000000000007636513,0.0000000000000022623558,0.0000000000000063651015,0.0000000000000033717536,0.000000000000088471256,0.0000000000000028072141,0.0000000000000120915325,0.0000000000000102077965,0.00000000000001760463,0.000000000000011845562,0.000000000000028853083,0.000000000000007773656,0.00000000000002883,0.000000000000017673885,0.000000000000019527926,0.000000000000025231309,0.0000000000000785157,0.00000000000006723743,0.00000000000013638046,0.00000000000013863804,0.0000000000001344322,0.00000000000012573407,0.0000000000001057525,0.00000000000003387463,0.00000000000009623916,0.0000000000001245453,0.000000000000052519143,0.00000000000000063338503,0.000000000000023702564,0.0000000000000544096,0.0000000000000008860492,0.0000000000000031538046,0.0000000000000095473835,0.0000000000000132403294,0.000000000000001000375,0.0000000000000010425202,0.0000000000000179348,0.00000000000001008956,0.00000000000006463433,0.000000000000041260594,0.00000000000006262362,0.000000000000024132192,0.00000000000004086218,0.000000000000042652446,0.000000000000080172624,0.000000000000050165997
0.000000000000000049851052,0.000000000000000022645135,0.00000000000000006004288,0.000000000000000009073965,0.000000000000000047320472,0.000000000000000025232569,0.00000000000000005379117,0.000000000000000048626696,0.000000000000000023919036,0.000000000000000030471785,0.00000000000005729248,0.00000000000009489178,0.0000000000000521252,0.000000000000075317,0.00000000000006625704,0.00000000000007002179,0.000000000000056598243,0.000000000000049627762,0.0000000000000935879,0.00000000000005225577,0.000000000000028601623,0.000000000000041027694,0.000000000000020365884,0.000000000000025505995,0.000000000000088338604,0.0000000000000476566,0.000000000000088644525,0.00000000000008892724,0.000000000000083908744,0.000000000000051115298,0.00000000000008128402,0.000000000000016477405,0.000000000000057175286,0.000000000000027248464,0.00000000000006917982,0.000000000000019910672,0.000000000000024337166,0.00000000000002927307,0.000000000000042066197,0.000000000000014668805,0.000000000000001314013,0.0000000000000014113405,0.0000000000000016583031,0.0000000000000018768484,0.0000000000000024492,0.0000000000000013483425,0.0000000000000014047105,0.000000000000011654741,0.000000000000002726049,0.0000000000000031497136,0.0000000000000024377166,0.000000000000004165534,0.0000000000000022678954,0.000000000000002714568,0.00000000000007463708,0.0000000000000022429727,0.000000000000005822251,0.0000000000000030841639,0.00000000000008850844,0.000000000000002617327,0.000000000000011295323,0.000000000000009576996,0.00000000000001656127,0.000000000000011161366,0.000000000000027175587,0.000000000000007487421,0.000000000000027517947,0.000000000000016725855,0.000000000000018503816,0.000000000000023740121,0.00000000000007850483,0.000000000000067125376,0.00000000000013628673,0.00000000000013858484,0.0000000000001340719,0.00000000000012554566,0.0000000000001056575,0.0000000000000345029,0.000000000000096306935,0.00000000000012444306,0.000000000000051494948,0.00000000000000060300053,0.00000000000002308061,0.000000000000054200297,0.00000000000000077227456,0.000000000000002917239,0.000000000000009299199,0.000000000000013045049,0.0000000000000008571876,0.0000000000000008888965,0.000000000000017443695,0.000000000000009708706,0.00000000000006203577,0.00000000000003938585,0.00000000000006038434,0.000000000000023463043,0.000000000000039317497,0.000000000000040817786,0.00000000000007776164,0.000000000000048785954
0.00000000000000009120001,0.000000000000000020401141,0.00000000000000008054225,0.0000000000000000101301385,0.000000000000000088030784,0.00000000000000001602169,0.000000000000000068941514,0.000000000000000021278222,0.000000000000000011678534,0.000000000000000013175651,0.00000000000005721413,0.00000000000009505882,0.000000000000052162928,0.00000000000007508828,0.00000000000006622849,0.00000000000007005924,0.000000000000056649045,0.000000000000049554155,0.000000000000093634613,0.000000000000052303715,0.000000000000027683261,0.000000000000039908174,0.000000000000019598044,0.00000000000002459976,0.00000000000008813422,0.000000000000046722564,0.000000000000087368196,0.00000000000008761813,0.00000000000008386611,0.000000000000049867062,0.00000000000008126286,0.000000000000016070243,0.00000000000005696061,0.000000000000026765718,0.000000000000069307475,0.000000000000019677167,0.000000000000023967038,0.000000000000028923702,0.000000000000042161224,0.000000000000014477248,0.0000000000000013314721,0.0000000000000013418845,0.000000000000001549565,0.0000000000000017794028,0.0000000000000024095436,0.0000000000000013656157,0.0000000000000013782884,0.000000000000011015639,0.0000000000000025312546,0.0000000000000029826357,0.0000000000000024024908,0.000000000000003906731,0.0000000000000022346093,0.0000000000000026227956,0.00000000000007365128,0.0000000000000022346745,0.0000000000000054641316,0.0000000000000029177348,0.000000000000088542556,0.000000000000002509112,0.000000000000010929862,0.000000000000009334124,0.00000000000001606212,0.000000000000010753583,0.000000000000026328864,0.000000000000007338379,0.000000000000026598713,0.000000000000016098298,0.000000000000017845263,0.000000000000022993002,0.000000000000078459835,0.000000000000067180284,0.00000000000013643004,0.00000000000013841905,0.00000000000013425848,0.0000000000001255513,0.000000000000105697494,0.000000000000034722086,0.00000000000009625972,0.0000000000001244389,0.0000000000000509634,0.00000000000000058702263,0.000000000000022778657,0.000000000000054116237,0.00000000000000073003335,0.000000000000002842986,0.0000000000000091357924,0.0000000000000128451615,0.0000000000000007718521,0.00000000000000081530717,0.00000000000001708188,0.000000000000009630313,0.00000000000006069536,0.000000000000038349024,0.00000000000005907541,0.000000000000022702656,0.000000000000038262077,0.00000000000003976585,0.000000000000076190193,0.000000000000047482875
0.000000000000000077510126,0.000000000000000048716365,0.0000000000000001120021,0.000000000000000027232291,0.000000000000000068345236,0.000000000000000039848572,0.00000000000000009089158,0.000000000000000083009176,0.000000000000000051263906,0.00000000000000006497626,0.000000000000057192505,0.00000000000009489118,0.000000000000052056128,0.00000000000007522154,0.00000000000006620488,0.00000000000007018981,0.000000000000056593883,0.000000000000049492555,0.00000000000009365078,0.000000000000052229556,0.00000000000002874677,0.000000000000041273564,0.000000000000020314139,0.00000000000002553636,0.000000000000088052436,0.00000000000004798511,0.00000000000008883754,0.00000000000008927733,0.00000000000008400476,0.000000000000051392013,0.000000000000081460385,0.000000000000016576594,0.00000000000005771186,0.000000000000027124082,0.000000000000069789836,0.000000000000020249563,0.000000000000024488461,0.000000000000029279598,0.000000000000042100384,0.000000000000014744076,0.0000000000000013618953,0.0000000000000014544726,0.0000000000000016992239,0.000000000000001903312,0.0000000000000025337451,0.0000000000000014044742,0.0000000000000014375728,0.000000000000011825835,0.0000000000000028365306,0.0000000000000032509986,0.0000000000000025184214,0.0000000000000042298297,0.000000000000002299604,0.0000000000000027889314,0.00000000000007509559,0.0000000000000022618041,0.000000000000005897251,0.0000000000000031355624,0.00000000000008853502,0.0000000000000026617807,0.00000000000001133988,0.000000000000009514457,0.000000000000016634828,0.000000000000011267444,0.000000000000027186032,0.000000000000007540158,0.000000000000027692809,0.000000000000016874377,0.00000000000001849798,0.000000000000023823456,0.00000000000007845051,0.00000000000006736305,0.000000000000136407,0.0000000000001386449,0.00000000000013391485,0.00000000000012556159,0.00000000000010563376,0.000000000000034619907,0.000000000000096447644,0.00000000000012458482,0.000000000000051555758,0.0000000000000006372152,0.000000000000023165784,0.000000000000054116627,0.00000000000000079534837,0.0000000000000029277668,0.000000000000009358332,0.0000000000000131075824,0.0000000000000008518642,0.0000000000000009046088,0.000000000000017449412,0.0000000000000096351455,0.000000000000061900585,0.00000000000003956255,0.00000000000006057716,0.000000000000023667642,0.000000000000039456902,0.000000000000040989524,0.00000000000007800764,0.000000000000048824555
0.000000000000000050103117,0.000000000000000018120384,0.00000000000000005667953,0.000000000000000041223168,0.000000000000000045096812,0.00000000000000006437929,0.00000000000000003052151,0.00000000000000006152281,0.000000000000000045211886,0.000000000000000033058703,0.00000000000005732484,0.00000000000009530092,0.000000000000052223335,0.000000000000075376,0.00000000000006628511,0.00000000000007007472,0.00000000000005639714,0.000000000000049561724,0.000000000000093759385,0.000000000000052465827,0.000000000000028716538,0.000000000000041266805,0.000000000000020689493,0.000000000000025779975,0.000000000000088683584,0.000000000000047974242,0.00000000000008874269,0.00000000000008894633,0.00000000000008397709,0.000000000000051321103,0.00000000000008111126,0.000000000000016384265,0.000000000000056691485,0.000000000000027170955,0.00000000000006953388,0.000000000000019745271,0.00000000000002444251,0.000000000000029498597,0.000000000000042610833,0.000000000000014668586,0.0000000000000013084585,0.0000000000000014178356,0.0000000000000016698719,0.0000000000000019840366,0.000000000000002501726,0.0000000000000013261825,0.0000000000000013825701,0.000000000000011452597,0.0000000000000027575268,0.0000000000000031100447,0.0000000000000023693835,0.0000000000000041650016,0.000000000000002266757,0.0000000000000027002637,0.000000000000074584375,0.0000000000000022287794,0.000000000000005793664,0.0000000000000030705713,0.0000000000000885299,0.0000000000000026022548,0.000000000000011428598,0.000000000000009762246,0.00000000000001670947,0.0000000000000111825425,0.0000000000000274728,0.000000000000007500957,0.000000000000027430401,0.000000000000016695914,0.000000000000018522075,0.00000000000002396347,0.000000000000078299434,0.00000000000006715716,0.00000000000013606991,0.00000000000013858336,0.00000000000013447167,0.00000000000012519056,0.00000000000010573374,0.000000000000034510877,0.00000000000009650793,0.00000000000012489447,0.00000000000005142551,0.00000000000000060799517,0.000000000000023110693,0.000000000000054166242,0.0000000000000008004391,0.0000000000000029880334,0.000000000000009293744,0.000000000000013041389,0.00000000000000086977557,0.0000000000000009043127,0.00000000000001743929,0.00000000000000987644,0.00000000000006267944,0.000000000000039548853,0.00000000000006053051,0.000000000000023146112,0.000000000000039234007,0.000000000000040947087,0.000000000000077671,0.00000000000004863562
0.00000000000000013915065,0.00000000000000003917823,0.00000000000000009051282,0.00000000000000004268892,0.00000000000000014475162,0.00000000000000005889148,0.000000000000000091986124,0.000000000000000009117701,0.000000000000000021476176,0.000000000000000014237754,0.00000000000005723574,0.0000000000000948216,0.000000000000051996734,0.00000000000007494574,0.000000000000066237367,0.000000000000070011556,0.000000000000056743886,0.000000000000049486904,0.000000000000093463696,0.000000000000052130317,0.000000000000026711545,0.000000000000038874194,0.000000000000019280821,0.000000000000023999937,0.000000000000088156235,0.000000000000045709794,0.00000000000008578306,0.00000000000008622086,0.000000000000083899874,0.000000000000048675423,0.000000000000081534585,0.000000000000015900264,0.000000000000056837686,0.000000000000026446227,0.00000000000006891667,0.000000000000019142779,0.000000000000023569713,0.00000000000002863152,0.00000000000004277007,0.00000000000001430443,0.0000000000000013641309,0.0000000000000012920277,0.0000000000000014356131,0.000000000000001798787,0.0000000000000023704977,0.0000000000000013767668,0.0000000000000013864184,0.0000000000000104296946,0.0000000000000023570936,0.0000000000000028757808,0.00000000000000234009,0.000000000000003628421,0.0000000000000022106757,0.000000000000002521177,0.00000000000007292036,0.0000000000000022595826,0.000000000000005076819,0.000000000000002748044,0.00000000000008858827,0.0000000000000024005367,0.000000000000010587659,0.000000000000009202676,0.000000000000015497672,0.000000000000010378368,0.00000000000002565159,0.000000000000007184079,0.000000000000025691948,0.000000000000015476473,0.000000000000017261281,0.00000000000002231489,0.00000000000007842774,0.00000000000006717338,0.00000000000013661293,0.00000000000013838839,0.00000000000013387979,0.0000000000001256481,0.00000000000010546946,0.0000000000000344258,0.000000000000096153425,0.00000000000012417011,0.000000000000050522337,0.00000000000000058925583,0.000000000000022550262,0.00000000000005414043,0.00000000000000068355453,0.000000000000002775171,0.000000000000008955361,0.000000000000012625056,0.00000000000000071450675,0.00000000000000074397725,0.00000000000001672418,0.0000000000000096222155,0.000000000000060086735,0.000000000000037337846,0.000000000000057697716,0.000000000000021911709,0.00000000000003714282,0.000000000000038690534,0.00000000000007456131,0.000000000000046575126
0.000000000000000015819854,0.000000000000000047317375,0.000000000000000039337123,0.000000000000000031041964,0.0000000000000000193698,0.00000000000000004629846,0.000000000000000049267003,0.0000000000000000929087,0.000000000000000047240205,0.00000000000000006675891,0.00000000000005744209,0.000000000000094864146,0.00000000000005212817,0.000000000000075448376,0.00000000000006625499,0.00000000000006998707,0.00000000000005670604,0.00000000000004966342,0.00000000000009374374,0.000000000000052175478,0.000000000000029579194,0.000000000000042333307,0.000000000000021083162,0.000000000000026400333,0.00000000000008824334,0.00000000000004866921,0.00000000000009012783,0.000000000000090610076,0.0000000000000840289,0.000000000000052570687,0.00000000000008135185,0.000000000000016690688,0.000000000000057284086,0.000000000000027269241,0.00000000000006889182,0.000000000000020227769,0.000000000000024675415,0.00000000000002968413,0.00000000000004234325,0.000000000000014850578,0.0000000000000013046392,0.0000000000000015062091,0.0000000000000017737686,0.0000000000000020385256,0.0000000000000026248657,0.0000000000000013621012,0.0000000000000014248354,0.000000000000012211971,0.0000000000000029841,0.000000000000003340335,0.0000000000000024697958,0.000000000000004438991,0.0000000000000023157076,0.0000000000000028242467,0.00000000000007594576,0.0000000000000022625828,0.00000000000000618833,0.0000000000000032768401,0.000000000000088490996,0.0000000000000027467144,0.0000000000000117543,0.0000000000000098905005,0.000000000000017186612,0.000000000000011602142,0.000000000000028113969,0.00000000000000766612,0.000000000000028412787,0.000000000000017357767,0.000000000000019155943,0.00000000000002460784,0.00000000000007830506,0.00000000000006717653,0.0000000000001362649,0.00000000000013891367,0.00000000000013414936,0.00000000000012579582,0.0000000000001055561,0.000000000000033701872,0.000000000000096383676,0.00000000000012429532,0.000000000000052209197,0.0000000000000006161637,0.000000000000023508171,0.00000000000005431349,0.0000000000000008228489,0.0000000000000030526237,0.0000000000000094022715,0.000000000000013218334,0.0000000000000009397536,0.0000000000000009786819,0.000000000000017714759,0.000000000000009873926,0.000000000000063332816,0.000000000000040527897,0.0000000000000617664,0.000000000000024045078,0.000000000000040357088,0.00000000000004195324,0.000000000000079385385,0.000000000000049787424
0.00000000000000008840785,0.000000000000000017440527,0.000000000000000069312594,0.000000000000000035756768,0.00000000000000008638749,0.00000000000000005776321,0.00000000000000004794813,0.00000000000000002984983,0.00000000000000002848982,0.000000000000000012578814,0.00000000000005720284,0.000000000000095228255,0.0000000000000521316,0.00000000000007501646,0.00000000000006619987,0.000000000000070066965,0.00000000000005662451,0.00000000000004947864,0.0000000000000938181,0.000000000000052363648,0.00000000000002769002,0.000000000000039985955,0.000000000000020000679,0.000000000000024948336,0.00000000000008847298,0.000000000000046843338,0.00000000000008728863,0.00000000000008757288,0.00000000000008389239,0.0000000000000499004,0.000000000000081438504,0.000000000000016057537,0.000000000000056569095,0.000000000000026513732,0.000000000000069373435,0.000000000000019445408,0.000000000000023978147,0.000000000000028874537,0.000000000000042630802,0.000000000000014488487,0.0000000000000013241802,0.0000000000000013376105,0.0000000000000015429489,0.000000000000001886924,0.0000000000000024104406,0.0000000000000013444582,0.0000000000000013662637,0.000000000000010738043,0.0000000000000025234018,0.0000000000000028860875,0.0000000000000023282606,0.00000000000000388041,0.0000000000000022303042,0.0000000000000026019798,0.000000000000073383994,0.0000000000000022185718,0.000000000000005392241,0.0000000000000028879777,0.000000000000088543315,0.000000000000002484304,0.00000000000001100977,0.000000000000009492048,0.00000000000001611606,0.000000000000010736809,0.000000000000026563145,0.000000000000007331408,0.000000000000026446464,0.000000000000016021865,0.00000000000001775322,0.000000000000023124054,0.00000000000007836715,0.000000000000067269764,0.00000000000013643611,0.00000000000013830335,0.00000000000013439621,0.00000000000012542204,0.00000000000010580483,0.00000000000003467505,0.00000000000009626277,0.00000000000012456679,0.000000000000050887564,0.00000000000000058313613,0.000000000000022881064,0.000000000000054093886,0.0000000000000007453077,0.0000000000000028753541,0.000000000000009148364,0.00000000000001278026,0.000000000000000776505,0.0000000000000008006129,0.000000000000017086554,0.00000000000000977378,0.000000000000061466166,0.000000000000038410518,0.00000000000005907528,0.00000000000002236206,0.00000000000003806517,0.00000000000003977954,0.000000000000075945116,0.000000000000047241873
